/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_26_448.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_26_448.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_26_448.jpg,0,1,0,30.19044
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_26_531.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_26_531.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_26_531.jpg,0,1,0,30.19025
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_26_633.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_26_633.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_26_633.jpg,0,1,0,30.19029
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_26_727.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_26_727.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_26_727.jpg,0,1,0,30.19028
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_26_826.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_26_826.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_26_826.jpg,0,1,0,30.19029
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_26_926.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_26_926.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_26_926.jpg,0,1,0,30.19028
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_27_009.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_27_009.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_27_009.jpg,0,1,0,30.19029
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_27_109.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_27_109.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_27_109.jpg,0,1,0,30.19035
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_27_208.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_27_208.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_27_208.jpg,0,1,0,30.19032
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_27_291.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_27_291.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_27_291.jpg,0,1,0,30.18984
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_27_391.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_27_391.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_27_391.jpg,0,1,0,30.19033
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_27_458.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_27_458.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_27_458.jpg,0,1,0,30.19032
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_27_525.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_27_525.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_27_525.jpg,0,1,0,30.19029
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_27_624.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_27_624.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_27_624.jpg,0,1,0,30.19033
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_27_691.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_27_691.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_27_691.jpg,0,1,0,30.1903
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_27_790.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_27_790.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_27_790.jpg,0,1,0,30.1903
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_27_876.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_27_876.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_27_876.jpg,0,1,0,30.19029
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_27_973.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_27_973.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_27_973.jpg,0,1,0,30.19029
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_28_040.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_28_040.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_28_040.jpg,0,1,0,30.19032
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_28_139.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_28_139.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_28_139.jpg,0,1,0,30.19028
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_28_206.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_28_206.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_28_206.jpg,0,1,0,30.1903
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_28_273.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_28_273.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_28_273.jpg,0.1,1,0,30.18777
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_28_355.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_28_355.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_28_355.jpg,0,1,0,30.18589
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_28_423.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_28_423.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_28_423.jpg,0,1,0,30.19013
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_28_522.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_28_522.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_28_522.jpg,0,1,0,30.19026
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_28_621.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_28_621.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_28_621.jpg,0,1,0,30.19032
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_28_721.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_28_721.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_28_721.jpg,0,1,0,30.1903
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_28_821.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_28_821.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_28_821.jpg,0,1,0,30.19028
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_28_922.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_28_922.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_28_922.jpg,0.15,1,0,30.1843
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_29_020.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_29_020.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_29_020.jpg,0,1,0,30.18932
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_29_120.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_29_120.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_29_120.jpg,0,1,0,30.19021
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_29_203.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_29_203.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_29_203.jpg,0,1,0,30.19032
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_29_270.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_29_270.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_29_270.jpg,0,1,0,30.1903
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_29_369.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_29_369.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_29_369.jpg,0,1,0,30.19028
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_29_468.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_29_468.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_29_468.jpg,0.25,1,0,30.17486
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_29_535.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_29_535.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_29_535.jpg,0,1,0,30.18932
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_29_602.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_29_602.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_29_602.jpg,0,1,0,30.1902
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_29_702.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_29_702.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_29_702.jpg,0,1,0,30.19028
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_29_802.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_29_802.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_29_802.jpg,0,1,0,30.19028
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_29_908.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_29_908.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_29_908.jpg,0,1,0,30.19029
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_30_001.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_30_001.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_30_001.jpg,0,1,0,30.19029
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_30_101.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_30_101.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_30_101.jpg,0,1,0,30.19032
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_30_184.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_30_184.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_30_184.jpg,0,1,0,30.19029
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_30_284.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_30_284.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_30_284.jpg,0.25,1,0,30.17473
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_30_367.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_30_367.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_30_367.jpg,0,1,0,30.19016
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_30_466.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_30_466.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_30_466.jpg,0,1,0,30.19023
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_30_567.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_30_567.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_30_567.jpg,0,1,0,30.19029
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_30_649.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_30_649.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_30_649.jpg,0,1,0,30.19029
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_30_749.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_30_749.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_30_749.jpg,0,1,0,30.19039
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_30_832.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_30_832.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_30_832.jpg,0,1,0,30.19033
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_30_932.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_30_932.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_30_932.jpg,0,1,0,30.19033
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_31_032.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_31_032.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_31_032.jpg,0.25,1,0,30.17476
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_31_099.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_31_099.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_31_099.jpg,0,1,0,30.18933
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_31_181.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_31_181.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_31_181.jpg,0,1,0,30.19016
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_31_265.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_31_265.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_31_265.jpg,0,1,0,30.19028
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_31_364.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_31_364.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_31_364.jpg,0,1,0,30.19033
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_31_431.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_31_431.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_31_431.jpg,0,1,0,30.19029
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_31_530.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_31_530.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_31_530.jpg,0,1,0,30.19029
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_31_597.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_31_597.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_31_597.jpg,0.05,1,0,30.18971
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_31_697.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_31_697.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_31_697.jpg,0,1,0,30.18598
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_31_779.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_31_779.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_31_779.jpg,0,1,0,30.18998
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_31_863.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_31_863.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_31_863.jpg,0,1,0,30.19026
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_31_963.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_31_963.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_31_963.jpg,0,1,0,30.1903
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_32_030.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_32_030.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_32_030.jpg,0,1,0,30.19037
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_32_096.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_32_096.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_32_096.jpg,0,1,0,30.19028
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_32_163.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_32_163.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_32_163.jpg,0,1,0,30.1903
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_32_263.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_32_263.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_32_263.jpg,0,1,0,30.19016
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_32_362.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_32_362.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_32_362.jpg,0,1,0,30.19028
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_32_431.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_32_431.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_32_431.jpg,0,1,0,30.19029
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_32_511.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_32_511.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_32_511.jpg,0,1,0,30.19026
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_32_579.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_32_579.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_32_579.jpg,0.05,1,0,30.18972
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_32_678.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_32_678.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_32_678.jpg,0,1,0,30.18991
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_32_778.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_32_778.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_32_778.jpg,0,1,0,30.19028
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_32_877.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_32_877.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_32_877.jpg,0,1,0,30.19032
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_32_977.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_32_977.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_32_977.jpg,0,1,0,30.19031
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_33_077.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_33_077.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_33_077.jpg,0.15,1,0,30.1843
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_33_144.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_33_144.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_33_144.jpg,0,1,0,30.19103
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_33_227.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_33_227.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_33_227.jpg,0,1,0,30.19018
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_33_327.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_33_327.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_33_327.jpg,0,1,0,30.19028
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_33_413.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_33_413.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_33_413.jpg,0,1,0,30.19036
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_33_480.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_33_480.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_33_480.jpg,0,1,0,30.19031
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_33_550.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_33_550.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_33_550.jpg,0,1,0,30.19031
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_33_621.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_33_621.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_33_621.jpg,0,1,0,30.19015
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_33_709.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_33_709.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_33_709.jpg,0,1,0,30.19031
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_33_792.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_33_792.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_33_792.jpg,0,1,0,30.1903
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_33_875.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_33_875.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_33_875.jpg,0,1,0,30.19029
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_33_942.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_33_942.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_33_942.jpg,0.05,1,0,30.1897
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_34_010.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_34_010.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_34_010.jpg,0.25,1,0,30.17471
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_34_092.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_34_092.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_34_092.jpg,0,1,0,30.19016
/Users/user/Desktop/beta_simulator_mac/data/IMG/center_2019_04_07_12_23_34_160.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/left_2019_04_07_12_23_34_160.jpg,/Users/user/Desktop/beta_simulator_mac/data/IMG/right_2019_04_07_12_23_34_160.jpg,0,1,0,30.19019
